timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553635125.440,17.578,34.180,25.391,52.734,11.719,0
1553635125.444,21.973,34.668,25.879,54.688,-3.418,0
1553635125.447,27.344,36.133,26.367,58.594,-10.254,0
1553635125.451,23.926,34.180,25.391,55.664,-27.832,0
1553635125.455,26.367,32.715,25.391,55.664,-18.555,0
1553635125.459,27.832,35.645,26.855,54.688,42.969,0
1553635125.463,24.902,37.109,26.367,53.711,26.855,0
1553635125.467,21.973,35.156,24.902,54.688,16.113,0
1553635125.471,22.949,37.109,25.879,55.176,-9.766,0
1553635125.475,23.926,40.039,24.414,53.223,-10.742,0
1553635125.479,21.973,39.062,24.414,53.223,44.922,0
1553635125.483,24.902,38.574,23.926,56.641,56.641,0
1553635125.487,26.367,38.574,21.973,48.340,68.848,0
1553635125.490,27.344,40.039,20.996,50.293,65.918,0
1553635125.494,24.414,37.598,21.484,57.617,37.598,0
1553635125.498,19.043,32.715,23.926,55.176,39.551,0
1553635125.502,22.461,31.738,24.414,60.059,8.301,0
1553635125.506,28.809,32.715,23.438,65.918,-2.930,0
1553635125.510,20.996,34.668,23.438,59.570,36.621,0
1553635125.514,18.066,29.785,24.902,54.688,72.754,0
1553635125.518,27.832,31.250,25.879,62.012,51.758,0
1553635125.522,29.297,36.133,25.391,61.035,40.527,0
1553635125.526,29.297,31.738,28.320,65.430,67.871,0
1553635125.530,35.156,33.691,30.273,68.359,7.812,0
1553635125.533,37.109,35.156,29.785,61.523,-4.395,0
1553635125.537,29.785,32.227,29.785,58.594,-11.719,0
1553635125.541,24.414,32.715,26.367,58.594,80.566,0
1553635125.545,27.344,33.691,25.391,58.594,120.605,0
1553635125.549,30.762,35.156,26.367,56.152,45.410,0
1553635125.553,31.250,34.668,25.879,53.223,38.574,0
1553635125.557,24.902,32.715,26.367,55.664,40.527,0
1553635125.561,24.902,35.645,26.855,56.152,15.625,0
1553635125.565,32.227,41.504,25.391,57.617,34.668,0
1553635125.569,30.762,38.574,25.391,59.570,74.707,0
1553635125.572,27.832,35.645,26.855,62.012,76.172,0
1553635125.576,28.809,37.598,29.785,65.430,15.137,0
1553635125.580,31.250,37.109,32.227,66.895,23.438,0
1553635125.584,29.785,36.133,30.273,67.383,41.016,0
1553635125.588,26.367,36.133,29.785,65.918,2.441,0
1553635125.592,24.414,35.156,31.250,63.965,0.000,0
1553635125.596,23.926,34.180,29.297,62.500,5.371,0
1553635125.600,25.391,34.668,30.762,65.918,64.941,0
1553635125.604,27.344,31.738,29.297,63.477,88.379,0
1553635125.608,24.902,32.227,26.367,59.082,27.344,0
1553635125.612,25.879,37.109,25.391,58.594,0.977,0
1553635125.615,27.344,35.645,26.855,53.711,9.766,0
1553635125.619,25.879,36.133,27.832,53.223,17.090,0
1553635125.623,31.250,36.621,28.320,56.641,11.719,0
1553635125.627,29.785,34.180,30.273,59.570,16.602,0
1553635125.631,25.391,33.691,32.715,62.500,67.383,0
1553635125.635,35.645,33.691,28.809,68.848,73.730,0
1553635125.639,44.434,34.180,24.902,76.660,11.230,0
1553635125.643,33.691,35.645,26.855,72.754,28.320,0
1553635125.647,23.926,34.668,25.879,60.059,74.219,0
1553635125.651,27.832,35.645,23.926,57.617,41.992,0
1553635125.655,26.855,38.086,22.949,55.664,5.859,0
1553635125.658,25.391,33.203,24.902,58.105,9.277,0
1553635125.662,25.391,30.273,25.391,64.941,45.898,0
1553635125.666,22.949,31.738,23.926,61.523,51.758,0
1553635125.670,26.855,34.180,24.902,65.430,53.711,0
1553635125.674,33.691,33.691,28.320,77.148,55.176,0
1553635125.678,37.598,31.738,27.832,76.660,83.008,0
1553635125.682,30.273,34.180,29.785,72.266,87.402,0
1553635125.686,24.902,33.691,31.250,63.965,19.531,0
1553635125.690,31.738,30.762,28.809,59.082,-15.137,0
1553635125.694,34.180,29.785,29.785,57.129,-1.953,0
1553635125.697,29.785,31.250,30.762,60.059,57.617,0
1553635125.701,28.809,30.273,31.250,66.895,30.762,0
1553635125.705,29.297,26.855,28.809,63.477,18.066,0
1553635125.709,28.320,25.879,30.762,64.453,62.500,0
1553635125.713,34.668,29.785,32.227,69.336,8.789,0
1553635125.717,40.527,33.691,28.809,69.336,27.832,0
1553635125.721,37.109,32.227,29.785,67.871,14.648,0
1553635125.725,36.133,29.785,31.250,69.824,-10.254,0
1553635125.729,38.086,34.668,31.250,72.754,10.742,0
1553635125.733,40.039,37.109,28.809,72.266,14.648,0
1553635125.737,39.062,33.691,28.320,73.730,55.176,0
1553635125.740,34.180,31.250,30.762,71.777,27.832,0
1553635125.744,32.227,31.738,31.250,69.336,-3.418,0
1553635125.748,31.250,31.250,34.668,72.754,42.969,0
1553635125.752,26.855,27.832,35.156,67.383,20.996,0
1553635125.756,32.227,30.273,31.738,64.453,39.551,0
1553635125.760,32.715,32.227,29.297,63.477,45.898,0
1553635125.764,23.926,27.344,28.320,62.012,11.230,0
1553635125.768,25.391,30.273,27.832,62.988,63.477,0
1553635125.772,29.297,36.621,25.879,60.059,36.133,0
1553635125.776,31.250,36.133,24.902,62.988,-4.395,0
1553635125.780,32.227,37.598,23.926,66.406,32.715,0
1553635125.783,39.551,39.551,22.949,64.941,29.297,0
1553635125.787,37.109,36.133,24.414,63.965,46.387,0
1553635125.791,31.250,32.227,25.391,71.777,52.734,0
1553635125.795,32.715,33.203,26.367,77.148,12.207,0
1553635125.799,37.598,31.250,28.809,73.730,-6.836,0
1553635125.803,41.016,31.738,28.320,72.266,-4.883,0
1553635125.807,41.992,35.156,32.227,72.754,-8.301,0
1553635125.811,41.992,32.715,31.738,71.777,7.324,0
1553635125.815,33.203,31.250,26.855,64.453,-26.367,0
1553635125.819,38.086,34.180,31.250,65.918,-102.051,0
1553635125.822,38.086,33.691,32.715,70.801,-5.371,0
1553635125.826,31.250,30.273,29.785,70.312,55.664,0
1553635125.830,36.621,30.762,32.227,78.125,31.250,0
1553635125.834,42.480,30.762,32.715,77.148,-1.953,0
1553635125.838,39.062,34.180,30.762,69.336,-19.043,0
1553635125.842,26.855,31.250,30.762,66.895,51.270,0
1553635125.846,23.438,31.250,29.785,63.965,41.992,0
1553635125.850,23.926,36.133,29.785,64.941,65.430,0
1553635125.854,22.461,35.645,29.785,59.570,80.566,0
1553635125.858,19.043,35.156,28.320,54.199,34.180,0
1553635125.862,23.438,36.621,29.297,62.988,39.551,0
1553635125.865,25.879,37.598,28.809,63.477,53.223,0
1553635125.869,24.902,36.621,29.297,62.012,54.688,0
1553635125.873,26.367,34.668,31.250,64.941,62.012,0
1553635125.877,26.855,32.227,30.762,65.918,64.453,0
1553635125.881,23.438,30.273,28.809,65.430,51.270,0
1553635125.885,20.996,30.273,30.273,64.941,5.859,0
1553635125.889,18.066,29.785,31.250,62.012,27.344,0
1553635125.893,16.602,28.320,33.691,60.547,35.645,0
1553635125.897,21.973,32.227,32.715,62.012,50.781,0
1553635125.901,22.461,32.715,32.715,66.406,85.938,0
1553635125.905,21.973,30.273,33.691,63.965,58.594,0
1553635125.908,26.855,33.203,32.227,62.012,19.043,0
1553635125.912,28.320,32.715,29.785,62.012,-3.906,0
1553635125.916,23.438,31.250,27.832,59.082,5.859,0
1553635125.920,22.461,35.645,30.273,53.711,35.156,0
1553635125.924,20.020,37.109,29.785,52.734,5.371,0
1553635125.928,20.020,35.156,27.832,54.688,-10.254,0
1553635125.932,20.508,33.203,28.320,48.828,42.969,0
1553635125.936,21.484,33.691,23.438,44.434,58.105,0
1553635125.940,22.949,37.109,22.461,49.805,54.688,0
1553635125.944,23.926,34.180,24.902,54.688,82.520,0
1553635125.947,21.973,30.273,22.949,51.758,43.945,0
1553635125.951,19.043,32.227,20.508,49.805,85.938,0
1553635125.955,23.926,31.738,23.438,50.781,87.891,0
1553635125.959,27.344,29.297,26.855,54.199,11.230,0
1553635125.963,26.855,30.762,28.809,58.594,7.812,0
1553635125.967,27.344,31.250,29.297,56.641,22.461,0
1553635125.971,21.973,27.832,27.344,51.270,41.992,0
1553635125.975,22.461,27.344,27.832,56.152,51.270,0
1553635125.979,23.926,30.762,29.297,57.617,51.758,0
1553635125.983,20.020,34.180,29.785,54.199,43.945,0
1553635125.987,23.438,32.715,27.832,61.523,21.484,0
1553635125.990,26.367,32.227,25.391,66.406,30.762,0
1553635125.994,25.391,32.715,25.391,61.523,70.312,0
1553635125.998,30.762,30.762,24.414,58.594,63.965,0
1553635126.002,35.156,28.809,24.414,62.988,64.453,0
1553635126.006,30.273,29.297,25.879,65.430,53.711,0
1553635126.010,26.367,27.832,28.809,66.895,13.672,0
1553635126.014,27.832,28.809,27.832,62.988,41.504,0
1553635126.018,30.762,27.832,25.879,62.988,57.129,0
1553635126.022,31.738,25.391,30.762,69.336,28.809,0
1553635126.026,33.203,31.250,30.273,66.895,37.598,0
1553635126.030,36.133,35.645,28.809,66.406,43.945,0
1553635126.033,33.203,33.203,28.320,61.035,16.113,0
1553635126.037,31.250,34.180,26.367,58.594,10.254,0
1553635126.041,33.691,37.109,20.996,56.152,83.496,0
1553635126.045,29.297,36.621,20.508,55.176,31.250,0
1553635126.049,28.809,33.691,21.484,57.129,8.789,0
1553635126.053,33.203,32.715,19.043,59.082,44.434,0
1553635126.057,29.297,33.203,20.996,62.988,62.988,0
1553635126.061,21.973,31.738,22.949,58.105,93.262,0
1553635126.065,28.320,28.809,21.973,59.570,23.438,0
1553635126.069,26.367,28.809,22.949,59.082,-37.598,0
1553635126.072,17.090,31.250,22.949,60.059,-23.926,0
1553635126.076,17.578,29.297,20.996,59.570,-2.441,0
1553635126.080,17.090,25.391,25.391,55.176,44.922,0
1553635126.084,24.414,24.902,30.273,60.547,84.961,0
1553635126.088,24.902,25.879,29.297,62.988,17.578,0
1553635126.092,20.996,24.414,30.762,64.453,-50.293,0
1553635126.096,21.484,25.391,31.738,65.430,-0.977,0
1553635126.100,21.484,26.367,31.738,64.941,12.207,0
1553635126.104,22.949,26.855,32.715,68.359,-11.719,0
1553635126.108,22.949,26.367,28.320,67.383,0.977,0
1553635126.112,24.902,26.855,27.344,66.406,22.949,0
1553635126.115,22.461,27.832,28.320,69.824,-2.441,0
1553635126.119,20.508,30.273,27.832,67.871,4.395,0
1553635126.123,24.902,31.738,29.297,68.359,39.551,0
1553635126.127,23.438,28.320,30.273,66.406,52.246,0
1553635126.131,23.438,30.273,30.762,59.570,-0.977,0
1553635126.135,20.508,34.180,32.227,62.012,16.602,0
1553635126.139,16.602,30.762,28.809,60.547,74.219,0
1553635126.143,19.531,27.344,25.391,52.246,30.273,0
1553635126.147,14.648,27.832,25.879,49.316,10.254,0
1553635126.151,18.555,27.344,23.926,53.711,16.113,0
1553635126.155,19.531,25.391,25.879,59.082,8.789,0
1553635126.158,15.137,25.879,27.344,60.547,-17.578,0
1553635126.162,22.949,28.320,26.855,67.871,9.277,0
1553635126.166,21.973,27.344,28.320,62.012,68.359,0
1553635126.170,20.508,29.297,25.879,57.129,59.570,0
1553635126.174,18.066,29.297,24.902,60.059,47.852,0
1553635126.178,16.113,31.250,25.879,58.594,-6.836,0
1553635126.182,14.648,34.180,23.926,61.523,42.969,0
1553635126.186,18.555,32.227,23.926,66.895,33.691,0
1553635126.190,22.461,30.762,25.879,65.918,-27.832,0
1553635126.194,20.508,30.762,23.926,59.570,25.879,0
1553635126.197,20.508,30.762,23.438,58.594,-21.973,0
1553635126.201,19.043,26.367,25.879,59.570,-7.812,0
1553635126.205,18.555,24.902,24.902,54.688,56.152,0
1553635126.209,16.113,25.391,27.832,57.617,68.848,0
1553635126.213,17.578,26.855,28.809,62.012,52.246,0
1553635126.217,21.973,26.855,27.832,56.641,71.777,0
1553635126.221,21.973,24.902,28.809,54.688,83.496,0
1553635126.225,23.438,29.297,29.785,64.453,30.762,0
1553635126.229,23.438,29.297,28.809,69.824,-9.766,0
1553635126.233,27.344,29.785,29.297,66.895,-3.418,0
1553635126.237,29.785,32.227,30.273,70.312,33.203,0
1553635126.240,24.414,33.203,28.320,68.848,16.602,0
1553635126.244,26.367,30.273,27.832,58.594,68.359,0
1553635126.248,22.949,29.297,25.879,54.199,73.242,0
1553635126.252,21.973,29.785,27.344,58.594,60.059,0
1553635126.256,27.344,25.879,29.785,60.547,46.875,0
1553635126.260,26.367,26.855,30.273,60.059,-34.668,0
1553635126.264,16.602,26.367,28.809,56.641,-46.875,0
1553635126.268,15.137,28.809,28.320,54.688,23.926,0
1553635126.272,20.996,30.762,30.273,67.383,8.301,0
1553635126.276,13.184,27.832,28.320,69.336,2.441,0
1553635126.280,8.789,29.297,28.809,61.523,59.570,0
1553635126.283,16.113,30.273,29.785,64.453,57.129,0
1553635126.287,11.230,30.273,29.297,64.453,54.199,0
1553635126.291,8.301,25.879,32.715,69.824,43.457,0
1553635126.295,13.184,26.855,31.738,78.125,26.855,0
1553635126.299,13.184,29.785,31.250,73.242,60.547,0
1553635126.303,11.719,28.809,30.762,68.848,40.527,0
1553635126.307,10.742,29.785,30.273,69.336,16.113,0
1553635126.311,12.695,27.832,32.227,68.359,59.570,0
1553635126.315,19.531,31.250,31.738,71.289,31.250,0
1553635126.319,21.973,32.715,29.785,73.242,18.066,0
1553635126.322,18.555,30.273,29.297,76.172,50.293,0
1553635126.326,18.555,29.297,29.297,78.613,33.203,0
1553635126.330,17.578,30.273,31.738,69.336,37.109,0
1553635126.334,18.555,32.715,28.809,62.500,47.363,0
1553635126.338,16.113,33.691,25.391,55.176,76.172,0
1553635126.342,12.207,32.715,27.832,55.664,22.949,0
1553635126.346,12.695,32.227,27.344,61.035,-36.621,0
1553635126.350,14.160,30.762,26.367,58.594,23.438,0
1553635126.354,12.207,28.809,25.879,57.129,106.934,0
1553635126.358,8.789,30.762,25.391,54.199,104.980,0
1553635126.362,14.648,35.645,25.879,59.570,26.855,0
1553635126.365,18.066,34.180,24.902,61.523,29.785,0
1553635126.369,15.137,32.715,22.461,59.570,69.824,0
1553635126.373,9.277,31.250,25.879,63.477,18.555,0
1553635126.377,2.930,30.273,26.367,63.965,-8.789,0
1553635126.381,12.207,33.691,24.902,65.918,48.828,0
1553635126.385,18.066,35.645,25.879,72.266,34.180,0
1553635126.389,17.090,36.621,26.855,71.777,38.574,0
1553635126.393,21.973,35.156,28.320,78.125,73.730,0
1553635126.397,15.137,30.273,27.832,78.613,62.012,0
1553635126.401,17.578,34.668,26.855,67.383,80.078,0
1553635126.405,23.438,39.551,28.320,70.312,60.547,0
1553635126.408,17.090,34.668,30.273,74.707,16.602,0
1553635126.412,20.508,34.180,27.832,76.172,-2.441,0
1553635126.416,25.879,34.180,29.785,81.055,-3.906,0
1553635126.420,19.043,31.250,29.785,78.613,-34.668,0
1553635126.424,17.578,31.738,26.367,80.566,-14.160,0
1553635126.428,17.578,34.668,27.832,83.496,2.441,0
1553635126.432,12.695,33.691,29.785,75.684,3.418,0
1553635126.436,18.066,33.203,28.320,71.777,34.180,0
1553635126.440,21.973,33.691,29.785,74.707,-23.438,0
1553635126.444,20.996,30.762,31.250,72.754,-13.672,0
1553635126.447,19.043,32.715,28.809,69.824,21.484,0
1553635126.451,17.090,34.180,27.344,64.941,-21.973,0
1553635126.455,12.207,33.691,26.855,59.082,33.691,0
1553635126.459,8.301,31.250,27.832,63.965,55.176,0
1553635126.463,12.207,31.738,29.785,71.289,27.344,0
1553635126.467,16.602,31.738,29.297,73.730,33.691,0
1553635126.471,21.973,33.691,25.879,74.219,9.277,0
1553635126.475,23.926,34.180,29.785,76.660,40.039,0
1553635126.479,24.414,34.180,30.762,78.125,52.246,0
1553635126.483,30.273,35.645,30.273,81.543,31.738,0
1553635126.487,30.273,32.715,30.762,83.008,20.020,0
1553635126.490,25.391,34.668,26.367,77.637,-6.348,0
1553635126.494,26.367,36.621,25.391,77.637,34.668,0
1553635126.498,29.785,34.180,27.832,83.496,57.617,0
1553635126.502,32.227,34.180,26.367,80.566,38.574,0
1553635126.506,40.039,34.180,23.438,76.172,42.480,0
1553635126.510,39.062,35.645,21.973,76.660,28.320,0
1553635126.514,33.203,35.156,23.926,74.219,33.691,0
1553635126.518,31.250,37.598,24.414,70.801,16.602,0
1553635126.522,28.809,39.551,23.438,69.336,41.992,0
1553635126.526,23.438,40.039,26.367,70.312,91.309,0
1553635126.530,15.137,39.062,26.855,72.754,89.844,0
1553635126.533,17.090,33.691,28.809,74.707,82.520,0
1553635126.537,25.391,33.691,27.344,77.637,71.777,0
1553635126.541,23.926,32.227,28.809,80.078,71.777,0
1553635126.545,22.949,30.273,31.738,81.543,38.086,0
1553635126.549,29.297,32.715,29.785,78.125,30.762,0
1553635126.553,31.738,32.715,32.227,73.730,41.992,0
1553635126.557,29.785,33.203,30.762,77.148,37.598,0
1553635126.561,32.227,31.250,28.809,82.520,21.484,0
1553635126.565,27.344,32.227,29.785,80.566,47.363,0
1553635126.569,26.367,35.156,29.785,82.520,25.391,0
1553635126.572,32.227,35.156,30.762,91.309,8.301,0
1553635126.576,27.344,31.738,29.785,89.355,40.039,0
1553635126.580,25.391,27.832,30.273,80.566,38.574,0
1553635126.584,34.180,29.785,36.621,81.543,19.531,0
1553635126.588,40.527,34.180,34.180,83.008,5.371,0
1553635126.592,33.691,29.297,32.227,80.566,11.230,0
1553635126.596,27.832,27.344,33.691,77.148,46.875,0
1553635126.600,28.809,32.715,31.738,73.242,29.785,0
1553635126.604,20.020,31.250,31.738,73.730,45.898,0
1553635126.608,20.508,33.203,32.715,71.777,21.973,0
1553635126.612,26.855,32.715,32.227,73.242,9.766,0
1553635126.615,22.461,30.762,30.273,75.195,29.785,0
1553635126.619,19.043,32.227,26.367,70.312,61.035,0
1553635126.623,13.184,28.809,26.367,66.406,52.734,0
1553635126.627,8.789,27.344,26.855,65.430,41.016,0
1553635126.631,15.137,25.879,25.879,64.453,65.430,0
1553635126.635,22.461,26.855,24.902,63.965,51.270,0
1553635126.639,23.438,26.367,27.832,64.453,11.230,0
1553635126.643,24.414,27.344,29.785,65.918,32.715,0
1553635126.647,22.461,28.809,27.832,66.895,18.555,0
1553635126.651,21.484,27.832,27.832,72.266,-29.785,0
1553635126.655,23.926,27.344,28.809,73.730,48.828,0
1553635126.658,21.973,27.344,30.762,68.848,71.289,0
1553635126.662,20.020,29.785,30.273,71.777,2.930,0
1553635126.666,14.648,28.320,26.367,68.359,18.066,0
1553635126.670,13.672,26.367,26.367,63.965,46.387,0
1553635126.674,17.578,28.809,27.832,66.406,21.973,0
1553635126.678,9.277,30.273,29.297,62.012,29.785,0
1553635126.682,7.812,27.344,32.227,60.059,71.289,0
1553635126.686,12.695,25.391,28.809,51.758,16.602,0
1553635126.690,16.113,30.273,25.879,48.828,18.555,0
1553635126.694,13.672,28.809,32.227,48.340,52.734,0
1553635126.697,10.254,26.855,32.715,46.387,22.461,0
1553635126.701,12.695,26.367,28.809,53.223,-12.207,0
1553635126.705,13.672,25.391,30.273,57.129,17.578,0
1553635126.709,9.277,23.438,28.809,57.129,-0.977,0
1553635126.713,4.883,23.438,22.949,57.129,-10.742,0
1553635126.717,9.277,25.879,25.391,55.176,15.137,0
1553635126.721,15.625,26.855,28.320,57.129,23.926,0
1553635126.725,16.602,26.367,27.832,57.129,10.254,0
1553635126.729,22.461,25.391,28.809,52.246,-5.859,0
1553635126.733,23.926,28.809,25.391,52.734,51.758,0
1553635126.737,18.066,31.738,22.461,56.641,38.086,0
1553635126.740,18.066,25.879,22.949,57.129,-31.250,0
1553635126.744,21.484,26.367,23.438,60.059,-9.277,0
1553635126.748,24.902,24.902,24.902,59.082,57.617,0
1553635126.752,29.785,25.391,23.926,59.570,23.438,0
1553635126.756,30.762,27.832,24.414,67.871,9.277,0
1553635126.760,30.762,23.926,26.855,68.848,63.965,0
1553635126.764,27.344,25.391,23.926,64.941,70.801,0
1553635126.768,26.855,27.832,21.973,68.848,41.504,0
1553635126.772,30.273,24.902,25.391,73.242,28.320,0
1553635126.776,27.832,25.879,23.438,67.383,44.922,0
1553635126.780,35.645,30.273,22.461,69.336,67.383,0
1553635126.783,39.062,28.320,28.320,73.242,71.289,0
1553635126.787,36.133,28.320,25.879,73.242,17.578,0
1553635126.791,38.574,27.832,22.461,74.707,32.715,0
1553635126.795,39.551,29.785,24.902,70.801,112.793,0
1553635126.799,36.133,33.203,24.414,68.359,82.520,0
1553635126.803,41.016,33.691,22.461,67.383,22.949,0
1553635126.807,40.527,33.691,20.020,64.453,47.852,0
1553635126.811,33.691,33.203,23.438,64.453,30.762,0
1553635126.815,32.715,32.227,25.391,66.406,8.301,0
1553635126.819,32.715,31.250,24.414,68.359,93.262,0
1553635126.822,41.016,31.250,26.855,72.266,89.844,0
1553635126.826,39.551,31.250,25.391,69.336,51.758,0
1553635126.830,37.598,30.273,25.879,67.383,53.711,0
1553635126.834,42.480,28.320,28.320,64.941,37.109,0
1553635126.838,36.621,28.320,25.879,59.570,41.016,0
1553635126.842,31.250,26.367,26.855,59.570,-4.395,0
1553635126.846,28.320,24.902,29.785,59.570,1.953,0
1553635126.850,24.414,27.344,27.344,53.223,62.012,0
1553635126.854,24.902,24.902,24.414,51.758,44.434,0
1553635126.858,22.949,26.367,24.902,55.176,5.859,0
1553635126.862,17.578,27.832,24.414,51.758,72.754,0
1553635126.865,19.043,24.902,24.902,49.805,79.102,0
1553635126.869,20.508,26.855,26.367,48.828,-5.859,0
1553635126.873,20.508,26.367,29.297,51.270,41.992,0
1553635126.877,22.461,23.438,30.762,54.688,44.922,0
1553635126.881,23.438,25.879,27.832,49.316,32.227,0
1553635126.885,25.879,27.832,29.297,46.875,-8.789,0
1553635126.889,20.508,24.414,28.320,44.434,7.324,0
1553635126.893,19.531,24.414,25.391,47.363,88.867,0
1553635126.897,22.461,25.879,29.297,54.199,33.203,0
1553635126.901,22.461,27.344,30.273,51.758,22.949,0
1553635126.905,26.855,28.809,29.297,52.246,18.555,0
1553635126.908,29.785,28.809,28.320,57.129,17.578,0
1553635126.912,21.973,28.809,23.926,57.617,49.805,0
1553635126.916,24.414,31.250,25.391,58.105,37.109,0
1553635126.920,32.227,32.227,25.391,59.570,-6.836,0
1553635126.924,22.949,33.691,23.438,53.711,30.273,0
1553635126.928,26.367,36.133,22.461,52.734,67.871,0
1553635126.932,33.691,37.598,23.926,59.082,89.355,0
1553635126.936,27.344,36.621,26.855,59.082,105.957,0
1553635126.940,22.461,34.180,25.391,60.547,68.848,0
1553635126.944,19.531,30.273,27.832,60.059,46.387,0
1553635126.947,15.625,32.227,28.320,58.105,34.668,0
1553635126.951,15.137,31.738,26.855,55.664,14.648,0
1553635126.955,16.113,27.832,30.273,51.270,8.789,0
1553635126.959,20.020,28.320,31.250,54.199,35.156,0
1553635126.963,17.090,27.832,29.297,52.734,28.320,0
1553635126.967,13.184,24.902,28.809,51.270,8.789,0
1553635126.971,16.602,26.855,29.297,52.734,36.133,0
1553635126.975,12.695,29.785,28.809,54.688,61.035,0
1553635126.979,11.230,26.367,29.785,58.105,4.883,0
1553635126.983,17.090,25.879,29.297,57.129,-20.996,0
1553635126.987,13.672,31.250,28.320,55.176,1.465,0
1553635126.990,17.090,29.785,32.715,57.617,46.875,0
1553635126.994,23.926,25.879,33.203,61.035,20.020,0
1553635126.998,19.043,27.344,30.273,61.523,3.418,0
1553635127.002,20.020,27.344,28.320,56.641,40.527,0
1553635127.006,23.926,28.320,25.391,56.152,-6.348,0
1553635127.010,24.902,31.738,28.320,60.059,-20.020,0
1553635127.014,25.879,29.297,28.320,52.734,11.230,0
1553635127.018,22.949,32.227,23.926,52.246,48.340,0
1553635127.022,17.578,31.250,27.344,59.082,61.523,0
1553635127.026,17.578,27.832,31.250,57.129,56.152,0
1553635127.030,18.066,30.762,30.273,54.199,62.988,0
1553635127.033,16.602,27.832,32.715,53.223,30.762,0
1553635127.037,15.137,28.320,29.297,52.734,20.020,0
1553635127.041,18.555,30.273,26.855,53.711,49.316,0
1553635127.045,19.043,27.832,29.785,54.688,61.523,0
1553635127.049,14.648,30.762,24.902,51.758,47.363,0
1553635127.053,13.672,35.156,26.855,55.664,44.922,0
1553635127.057,13.184,30.762,31.250,53.223,49.805,0
1553635127.061,15.137,31.738,27.832,48.340,52.246,0
1553635127.065,11.719,33.203,22.461,50.781,43.945,0
1553635127.069,15.137,25.391,24.902,56.152,16.602,0
1553635127.072,13.672,25.391,26.855,49.805,-13.184,0
1553635127.076,10.742,29.297,27.344,47.363,25.391,0
1553635127.080,16.602,30.762,29.785,50.781,23.438,0
1553635127.084,15.625,35.645,27.832,50.293,30.762,0
1553635127.088,11.230,34.668,24.902,51.758,27.344,0
1553635127.092,9.277,31.250,24.902,49.316,-8.301,0
1553635127.096,12.207,30.762,23.438,48.828,12.695,0
1553635127.100,14.648,32.715,25.879,56.152,-10.254,0
1553635127.104,14.648,32.227,27.344,52.734,-38.086,0
1553635127.108,14.648,30.762,23.926,44.922,8.301,0
1553635127.112,16.113,30.273,26.367,46.875,32.715,0
1553635127.115,18.066,31.250,25.391,42.969,-5.859,0
1553635127.119,15.625,35.645,23.438,43.457,35.156,0
1553635127.123,13.672,35.156,28.320,50.293,45.410,0
1553635127.127,12.695,31.738,25.879,49.316,54.199,0
1553635127.131,13.672,30.762,25.391,47.363,72.754,0
1553635127.135,16.602,31.738,28.809,50.781,50.293,0
1553635127.139,14.648,30.762,28.320,50.781,72.754,0
1553635127.143,14.160,27.344,29.785,52.246,48.828,0
1553635127.147,17.090,24.414,30.273,53.711,65.430,0
1553635127.151,23.438,26.855,29.785,56.152,70.801,0
1553635127.155,24.414,32.715,29.297,57.617,3.418,0
1553635127.158,22.949,30.273,28.809,57.617,21.484,0
1553635127.162,20.020,28.809,27.344,54.199,36.621,0
1553635127.166,23.438,28.809,27.832,51.270,36.621,0
1553635127.170,28.320,25.879,29.785,55.176,67.871,0
1553635127.174,18.555,25.879,27.344,60.059,68.359,0
1553635127.178,14.648,27.832,24.414,56.152,15.625,0
1553635127.182,20.508,25.879,26.855,53.223,24.414,0
1553635127.186,22.949,28.809,27.344,57.617,64.941,0
1553635127.190,20.996,34.180,28.809,60.547,62.500,0
1553635127.194,19.043,30.273,32.227,59.082,54.199,0
1553635127.197,20.508,31.738,30.762,58.594,80.566,0
1553635127.201,21.973,33.691,25.879,58.105,102.051,0
1553635127.205,22.461,30.762,24.414,52.246,104.004,0
1553635127.209,16.113,31.738,26.367,51.270,66.895,0
1553635127.213,10.742,33.203,28.320,52.734,-4.883,0
1553635127.217,12.207,32.227,28.320,51.758,0.000,0
1553635127.221,13.672,29.297,27.832,49.316,81.055,0
1553635127.225,13.184,26.855,26.367,52.246,79.590,0
1553635127.229,16.602,30.273,25.879,58.105,28.809,0
1553635127.233,17.090,31.250,29.785,56.152,4.395,0
1553635127.237,18.066,25.879,32.715,53.711,-2.441,0
1553635127.240,19.043,24.414,30.273,58.594,24.414,0
1553635127.244,12.695,27.832,27.832,50.781,47.852,0
1553635127.248,15.137,28.809,26.367,50.293,35.156,0
1553635127.252,23.438,28.809,27.344,62.500,59.570,0
1553635127.256,22.949,28.320,30.273,58.105,98.633,0
1553635127.260,17.578,28.320,29.785,55.664,22.461,0
1553635127.264,21.484,22.461,28.320,56.641,-2.930,0
1553635127.268,26.367,17.578,28.320,59.082,53.223,0
1553635127.272,23.438,16.602,26.855,62.500,55.664,0
1553635127.276,19.531,9.766,27.832,62.988,30.273,0
1553635127.280,26.367,8.789,28.320,62.012,21.973,0
1553635127.283,28.809,5.859,28.809,59.570,30.273,0
1553635127.287,17.090,-1.953,33.203,61.523,42.480,0
1553635127.291,15.625,-5.859,31.250,60.547,-13.672,0
1553635127.295,17.090,-9.766,31.250,59.082,-8.789,0
1553635127.299,14.160,-14.648,34.180,61.035,57.129,0
1553635127.303,16.113,-15.625,33.691,61.035,41.016,0
